-1.0594306823120405, -134.56439290834192
-1.2307330146313227, -140.15134193478144
-1.402035346950603, -144.94238481499627
-1.5889106185716386, -150.24842578982702
-1.7757858901926724, -155.08628667864332
-1.9626611618137062, -160.15823761046693
-2.1495364334347418, -164.76200845627596
-2.3364117050557756, -170.30213947411397
-2.5232869766768093, -175.06197034859457
-2.710162248297845, -180.44604133776107
-2.8970375199188787, -185.28390222657737
-3.0839127915399125, -190.43388317273667
-3.270788063160948, -195.11568403288146
-3.457663334781982, -199.7194548786905
-3.6445386064030156, -203.46489556680638
-3.831413878024051, -205.49367593953582
-3.9271085150674896, -206.81709334726577
-3.927205671603595, -202.24587832346458
-3.9273223920838323, -196.7541797283177
-3.9222855054508816, -189.42151399047947
-3.8705305834185584, -181.30877742946706
-3.8291611313891334, -173.1960408684547
-3.764427687775921, -164.9272901428074
